SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:25:43 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 15000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2290,76
188,30	2207,95
188,78	2176,03
189,26	2182,01
189,73	17616,72
190,21	19180,14
190,69	19118,08
191,17	19353,97
191,64	20546,27
192,12	19382,95
192,60	18837,92
193,07	18149,40
193,55	19396,40
194,03	19157,38
194,51	19875,99
194,98	18872,02
195,46	20647,03
195,94	18877,19
196,42	19432,63
196,89	22410,26
197,37	19308,43
197,85	18478,51
198,32	19036,38
198,80	18615,83
199,28	19853,19
199,76	20332,39
200,23	19219,45
200,71	19303,26
201,19	20373,91
201,66	20590,94
202,14	20236,91
202,62	18547,68
203,09	20125,90
203,57	18712,91
204,05	20729,11
204,53	21224,10
205,00	19116,01
205,48	18928,87
205,96	21329,21
206,43	19168,76
206,91	20137,31
207,39	22870,95
207,86	20012,85
208,34	20448,66
208,82	19548,60
209,29	20675,08
209,77	20429,97
210,25	19651,13
210,72	19623,16
211,20	20289,83
211,68	19855,26
212,15	19248,42
212,63	22042,95
213,11	20401,94
213,58	19543,42
214,06	21917,81
214,53	20241,06
215,01	21838,58
215,49	20455,93
215,96	20712,49
216,44	20544,20
216,92	20690,67
217,39	19138,76
217,87	19789,97
218,35	21404,17
218,82	18578,65
219,30	19219,45
219,77	19261,87
220,25	20025,29
220,73	22855,27
221,20	19202,90
221,68	21178,31
222,15	19093,26
222,63	20955,72
223,11	19492,68
223,58	21057,64
224,06	19787,90
224,53	19480,26
225,01	18990,89
225,49	19912,27
225,96	19192,55
226,44	20102,04
226,91	21090,92
227,39	19875,99
227,87	21294,86
228,34	20784,19
228,82	20707,29
229,29	19732,98
229,77	19870,81
230,24	19447,13
230,72	20948,44
231,20	20759,25
231,67	20109,30
232,15	20312,67
232,62	19121,18
233,10	20295,02
233,57	20500,58
234,05	24426,36
234,53	20557,70
235,00	19583,81
235,48	19204,97
235,95	18914,40
236,43	21050,36
236,90	22618,07
237,38	19638,70
237,85	20347,96
238,33	20299,18
238,80	20444,51
239,28	19964,11
239,75	18782,13
240,23	20684,43
240,71	21716,64
241,18	20420,63
241,66	20079,22
242,13	21056,60
242,61	21479,14
243,08	19008,47
243,56	19257,73
244,03	21079,48
244,51	21755,20
244,98	19924,72
245,46	21829,20
245,93	61765,84
246,41	18974,35
246,88	20358,34
247,36	20130,05
247,83	20346,92
248,31	20509,92
248,78	18657,13
