SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:07:41 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 15000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2367,59
188,30	2290,76
188,78	2247,86
189,26	2256,84
189,73	16317,07
190,21	18244,28
190,69	18810,02
191,17	19575,52
191,64	20625,22
192,12	19544,45
192,60	19183,24
193,07	18412,46
193,55	19609,70
194,03	19333,27
194,51	19752,66
194,98	19279,46
195,46	20624,18
195,94	19174,97
196,42	19559,99
196,89	22452,02
197,37	19462,66
197,85	18636,48
198,32	19178,07
198,80	18630,28
199,28	19917,46
199,76	20413,36
200,23	19240,14
200,71	19277,39
201,19	20426,86
201,66	20427,89
202,14	20071,96
202,62	18619,96
203,09	20004,55
203,57	18784,19
204,05	20670,93
204,53	20975,48
205,00	18841,02
205,48	19067,41
205,96	21134,61
206,43	19135,66
206,91	19967,22
207,39	22495,88
207,86	19973,44
208,34	20315,78
208,82	19426,42
209,29	20531,73
209,77	20182,96
210,25	19584,84
210,72	19418,14
211,20	20114,49
211,68	19607,63
212,15	18967,12
212,63	21793,76
213,11	20404,01
213,58	19408,82
214,06	21540,58
214,53	19872,88
215,01	21471,85
215,49	20122,79
215,96	20539,00
216,44	20353,15
216,92	20426,86
217,39	19130,49
217,87	19399,51
218,35	21022,28
218,82	18394,91
219,30	18951,61
219,77	19174,97
220,25	19991,07
220,73	22379,98
221,20	19184,28
221,68	20960,92
222,15	19095,33
222,63	20794,59
223,11	19324,99
223,58	20611,71
224,06	19669,78
224,53	19331,20
225,01	18946,44
225,49	19748,52
225,96	19057,07
226,44	19956,85
226,91	20808,10
227,39	19863,55
227,87	21094,04
228,34	20683,39
228,82	20614,83
229,29	19516,50
229,77	19832,46
230,24	19494,75
230,72	20731,19
231,20	20576,39
231,67	19975,52
232,15	20052,26
232,62	19165,66
233,10	20282,57
233,57	20292,95
234,05	23915,59
234,53	20580,55
235,00	19401,58
235,48	19220,48
235,95	18759,40
236,43	20876,70
236,90	22383,11
237,38	19433,67
237,85	20280,49
238,33	20130,05
238,80	20344,84
239,28	19896,73
239,75	18881,33
240,23	20582,63
240,71	21537,46
241,18	20411,28
241,66	19930,94
242,13	20984,84
242,61	21373,97
243,08	18836,89
243,56	19192,55
244,03	20836,16
244,51	21540,58
244,98	19850,08
245,46	21627,04
245,93	68393,61
246,41	18723,24
246,88	20311,63
247,36	20066,78
247,83	20270,12
248,31	20301,25
248,78	18660,23
249,26	20197,48
249,73	20768,60
250,21	20468,39
250,68	21743,74
251,16	20201,63
251,63	22470,82
252,10	21683,30
252,58	19726,76
253,05	21468,72
253,53	20181,92
254,00	19901,91
254,48	20284,65
254,95	20473,58
255,43	21090,92
255,90	19480,26
256,38	20350,03
256,85	20943,24
257,33	21327,13
257,80	23701,83
258,27	20617,94
258,75	19772,35
259,22	20658,46
259,70	21045,16
260,17	22129,52
260,65	20413,36
261,12	19769,24
261,59	21624,95
262,07	19484,40
262,54	20824,73
263,02	19984,85
263,49	19090,16
263,97	21084,68
264,44	21461,43
264,91	19893,62
265,39	20460,08
265,86	20849,68
266,34	21125,25
266,81	19987,96
267,28	20143,53
267,76	20673,00
268,23	20836,16
268,71	18702,58
269,18	19542,38
269,65	19817,95
270,13	21001,48
270,60	21883,41
271,08	20289,83
271,55	20466,31
272,02	19274,28
272,50	19476,11
272,97	18737,70
273,44	20673,00
273,92	24747,63
274,39	21360,44
274,87	21735,40
275,34	20270,12
275,81	20599,25
276,29	21261,56
276,76	21604,12
277,23	19556,88
277,71	20673,00
278,18	19593,13
278,65	25517,20
279,13	20579,51
279,60	20176,73
280,07	25366,74
280,55	21926,15
281,02	24657,32
281,50	20281,53
281,97	22093,01
282,44	20612,75
282,91	20834,08
283,39	21616,62
283,86	20174,66
284,33	20021,14
284,81	21796,89
285,28	21085,72
285,75	21456,23
286,23	21396,88
286,70	19815,88
287,17	21718,73
287,65	23202,46
288,12	21029,56
288,59	22095,10
289,07	19578,63
289,54	22943,09
290,01	20677,16
290,48	22032,52
290,96	21101,32
291,43	22409,21
291,90	24647,87
292,38	21686,42
292,85	24070,74
293,32	22868,86
293,79	24496,68
294,27	25195,32
294,74	24896,81
295,21	26102,68
295,69	27669,28
296,16	30671,98
296,63	31639,51
297,10	30969,06
297,58	31646,97
298,05	32393,15
298,52	32699,87
298,99	35742,42
299,47	34660,22
299,94	36098,68
300,41	35964,11
300,88	38516,73
301,36	39842,18
301,83	40816,66
302,30	39177,37
302,77	41268,16
303,25	41952,18
303,72	41039,64
304,19	41914,04
304,66	42209,47
305,13	43664,04
305,61	44678,64
306,08	44892,29
306,55	45999,01
307,02	45445,96
307,49	45750,96
307,97	46703,07
308,44	46771,21
308,91	48168,28
309,38	48873,21
309,86	48536,10
310,33	48512,96
310,80	49389,02
311,27	49215,95
311,74	54170,04
312,21	58866,74
312,69	62599,20
313,16	55590,82
313,63	50443,46
314,10	49992,23
314,57	48950,34
315,05	48866,60
315,52	50454,50
315,99	50286,78
316,46	49725,32
316,93	50409,26
317,40	50077,17
317,88	52891,94
318,35	50103,64
318,82	49558,81
319,29	48420,45
319,76	49955,83
320,23	51746,18
320,70	50275,75
321,18	48645,15
321,65	47026,23
322,12	47016,33
322,59	49318,47
323,06	46430,59
323,53	48728,87
324,00	43874,04
324,48	45256,23
324,95	44984,35
325,42	44252,66
325,89	44587,72
326,36	44701,64
326,83	46558,02
327,30	46690,98
327,77	46386,65
328,24	45772,90
328,72	45019,43
329,19	43777,78
329,66	42794,31
330,13	41640,55
330,60	42112,43
331,07	40550,30
331,54	41178,91
332,01	38589,25
332,48	42314,17
332,95	41960,90
333,43	42205,11
333,90	44102,71
334,37	43250,85
334,84	43621,40
335,31	47021,83
335,78	41465,21
336,25	42148,41
336,72	40406,86
337,19	39604,56
337,66	38455,05
338,13	38097,00
338,60	39772,73
339,07	38582,75
339,54	35933,97
340,01	35633,77
340,49	35148,89
340,96	36513,40
341,43	36808,78
341,90	34850,26
342,37	35382,13
342,84	35446,64
343,31	34792,28
343,78	33874,04
344,25	33694,03
344,72	32687,04
345,19	32890,19
345,66	33474,47
346,13	32048,21
346,60	31313,23
347,07	33691,89
347,54	30877,47
348,01	32475,42
348,48	31188,53
348,95	29380,44
349,42	30676,24
349,89	31302,57
350,36	29798,87
350,83	28741,85
351,30	30024,17
351,77	31363,33
352,24	29720,26
352,71	28716,41
353,18	28756,69
353,65	29018,60
354,12	28349,79
354,59	28889,22
355,06	28197,30
355,53	29632,09
356,00	27171,45
356,47	29143,78
356,94	26246,01
357,41	30725,21
357,88	27754,95
358,35	25585,60
358,82	25978,35
359,28	26067,90
359,75	26003,64
360,22	27391,23
360,69	28129,55
361,16	25710,86
361,63	26084,76
362,10	26184,88
362,57	26626,71
363,04	27889,30
363,51	33033,52
363,98	34910,40
364,45	45133,43
364,92	50494,23
365,39	35555,25
365,86	28934,82
366,32	27966,55
366,79	25595,07
367,26	46272,42
367,73	23020,46
368,20	23634,79
368,67	25444,59
369,14	23368,84
369,61	25381,47
370,08	24644,72
370,55	23788,78
371,02	33413,44
371,48	24559,67
371,95	23386,64
372,42	22306,91
372,89	22776,89
373,36	23693,45
373,83	22399,82
374,30	22761,21
374,77	24006,79
375,23	21950,13
375,70	25272,08
376,17	23021,51
376,64	22211,95
377,11	22190,04
377,58	23915,59
378,05	23320,70
378,51	22919,04
378,98	23332,21
379,45	23046,60
379,92	23831,75
380,39	26138,51
380,86	23229,66
381,33	24700,37
381,79	24606,92
382,26	21856,30
382,73	23323,84
383,20	22673,44
383,67	23997,35
384,14	22895,00
384,60	29284,91
385,07	22940,99
385,54	22414,43
386,01	22559,58
386,48	25020,81
386,94	21970,99
387,41	21712,47
387,88	23977,43
388,35	23404,43
388,82	24380,19
389,28	22437,40
389,75	23863,18
390,22	23462,01
390,69	23979,53
391,16	23388,73
391,62	23216,06
392,09	23429,55
392,56	23024,64
393,03	22953,54
393,50	26094,25
393,96	23269,42
394,43	24667,82
394,90	22530,34
395,37	24593,27
395,83	29502,53
396,30	22674,49
396,77	24623,71
397,24	25091,24
397,70	23152,24
398,17	24510,33
398,64	24256,38
399,11	23998,40
399,57	26658,37
400,04	24338,21
400,51	26041,56
400,98	26370,41
401,44	27878,72
401,91	29141,66
402,38	32355,76
402,84	41446,70
403,31	61512,40
403,78	68393,61
404,25	68393,61
404,71	68393,61
405,18	50504,16
405,65	37476,75
406,12	38660,69
406,58	40147,24
407,05	44687,40
407,52	45811,31
407,98	45030,39
408,45	45718,03
408,92	45648,91
409,38	50551,61
409,85	51609,23
410,32	56843,67
410,78	58259,64
411,25	63902,81
411,72	66756,27
412,18	68393,61
412,65	68393,61
413,12	68393,61
413,59	68393,61
414,05	68393,61
414,52	68393,61
414,98	68393,61
415,45	68393,61
415,92	68393,61
416,38	68393,61
416,85	68393,61
417,32	68393,61
417,78	68393,61
418,25	68393,61
418,72	68393,61
419,18	68393,61
419,65	68393,61
420,12	68393,61
420,58	68393,61
421,05	68393,61
421,51	68393,61
421,98	68393,61
422,45	68393,61
422,91	68393,61
423,38	68393,61
423,85	68393,61
424,31	68393,61
424,78	68393,61
425,24	68393,61
425,71	68393,61
426,18	68393,61
426,64	68393,61
427,11	68393,61
427,57	68393,61
428,04	68393,61
428,51	68393,61
428,97	68393,61
429,44	68393,61
429,90	68393,61
430,37	68393,61
430,83	68393,61
431,30	68393,61
431,77	68393,61
432,23	68393,61
432,70	68393,61
433,16	68393,61
433,63	68393,61
434,09	68393,61
434,56	68393,61
435,03	68393,61
435,49	68393,61
435,96	68393,61
436,42	68393,61
436,89	68393,61
437,35	68393,61
437,82	68393,61
438,28	68393,61
438,75	68393,61
439,21	68393,61
439,68	68393,61
440,14	68393,61
440,61	68393,61
441,07	68393,61
441,54	68393,61
442,00	68393,61
442,47	68393,61
442,94	68393,61
443,40	68393,61
443,87	68393,61
444,33	68393,61
444,80	68393,61
445,26	68393,61
445,73	68393,61
446,19	68393,61
446,65	68393,61
447,12	68393,61
447,58	68393,61
448,05	68393,61
448,51	68393,61
448,98	68393,61
449,44	68393,61
449,91	68393,61
450,37	68393,61
450,84	68393,61
451,30	68393,61
451,77	68393,61
452,23	68393,61
452,70	68393,61
453,16	68393,61
453,62	68393,61
454,09	68393,61
454,55	68393,61
455,02	68393,61
455,48	68393,61
455,95	68393,61
456,41	68393,61
456,88	68393,61
457,34	68393,61
457,80	68393,61
458,27	68393,61
458,73	68393,61
459,20	68393,61
459,66	68393,61
460,13	68393,61
460,59	68393,61
461,05	68393,61
461,52	68393,61
461,98	68393,61
462,45	68393,61
462,91	68393,61
463,37	68393,61
463,84	68393,61
464,30	68393,61
464,76	68393,61
465,23	68393,61
465,69	68393,61
466,16	68393,61
466,62	68393,61
467,08	68393,61
467,55	68393,61
468,01	68393,61
468,48	68393,61
468,94	68393,61
469,40	68393,61
469,87	68393,61
