SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:14:28 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 15000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2284,78
188,30	2208,95
188,78	2174,03
189,26	2178,02
189,73	16352,95
190,21	17900,98
190,69	17708,35
191,17	18099,91
191,64	18925,77
192,12	18056,60
192,60	17663,05
193,07	16948,25
193,55	17956,62
194,03	17870,07
194,51	18440,32
194,98	17620,83
195,46	19287,74
195,94	17705,26
196,42	18093,72
196,89	20982,76
197,37	17888,61
197,85	17133,22
198,32	17710,41
198,80	17310,08
199,28	18570,39
199,76	19006,40
200,23	17902,01
200,71	17960,75
201,19	19096,36
201,66	19048,79
202,14	18916,47
202,62	17178,46
203,09	18786,26
203,57	17420,15
204,05	19408,82
204,53	19751,63
205,00	17665,11
205,48	17722,77
205,96	19925,75
206,43	17948,38
206,91	18735,64
207,39	21378,14
207,86	18704,65
208,34	19194,62
208,82	18170,02
209,29	19382,95
209,77	19170,83
210,25	18352,60
210,72	18270,07
211,20	18896,83
211,68	18485,74
212,15	17983,42
212,63	20471,50
213,11	19225,66
213,58	18040,11
214,06	20614,83
214,53	18859,62
215,01	20336,54
215,49	19015,71
215,96	19179,10
216,44	19076,71
216,92	19223,59
217,39	18013,31
217,87	18368,08
218,35	19945,45
218,82	17252,49
219,30	17912,31
219,77	17927,77
220,25	18630,28
220,73	21223,05
221,20	17984,45
221,68	19707,07
222,15	17789,72
222,63	19559,99
223,11	18247,37
223,58	19587,95
224,06	18437,22
224,53	18094,75
225,01	17620,83
225,49	18411,42
225,96	17921,59
226,44	18603,43
226,91	19688,43
227,39	18317,52
227,87	19877,03
228,34	19419,18
228,82	19345,69
229,29	18438,26
229,77	18587,94
230,24	18162,80
230,72	19448,16
231,20	19455,41
231,67	18560,07
232,15	18857,56
232,62	17822,68
233,10	19099,46
233,57	19242,21
234,05	22823,92
234,53	19049,83
235,00	18215,40
235,48	17904,07
235,95	17589,95
236,43	19701,89
236,90	21181,43
237,38	18199,93
237,85	18971,25
238,33	18977,45
238,80	19075,68
239,28	18625,12
239,75	17562,16
240,23	19312,57
240,71	20179,84
241,18	18938,17
241,66	18641,64
242,13	19783,75
242,61	20230,68
243,08	17699,09
243,56	17993,73
244,03	19634,56
244,51	20251,44
244,98	18495,03
245,46	20367,68
245,93	68393,61
246,41	17365,62
246,88	18998,13
247,36	19006,40
247,83	18986,76
248,31	19162,55
248,78	17288,48
249,26	18754,23
249,73	19597,27
250,21	19096,36
250,68	20488,12
251,16	18919,57
251,63	21124,21
252,10	20327,20
252,58	18340,22
253,05	20369,76
253,53	18868,92
254,00	18564,20
254,48	18818,29
254,95	19209,10
255,43	19803,44
255,90	18198,90
256,38	19090,16
256,85	19568,27
257,33	19976,55
257,80	22349,71
258,27	19142,90
258,75	18473,35
259,22	19334,30
259,70	19556,88
260,17	20811,22
260,65	19025,01
261,12	18421,74
261,59	19992,11
262,07	18151,46
262,54	19420,21
263,02	18514,64
263,49	17606,42
263,97	19757,84
264,44	20112,41
264,91	18479,54
265,39	19005,37
265,86	19287,74
266,34	19650,10
266,81	18466,12
267,28	18945,41
267,76	19083,95
268,23	19508,21
268,71	17295,68
269,18	18015,37
269,65	18404,20
270,13	19529,96
270,60	20506,81
271,08	18670,56
271,55	18807,96
272,02	17568,33
272,50	17802,08
272,97	17126,03
273,44	18951,61
273,92	23154,34
274,39	19735,05
274,87	19801,37
275,34	18390,78
275,81	18578,65
276,29	19395,37
276,76	19921,61
277,23	17709,38
277,71	18755,26
278,18	17839,16
278,65	23697,64
279,13	18534,26
279,60	18317,52
280,07	23143,87
280,55	20095,82
281,02	22777,93
281,50	18265,94
281,97	20111,38
282,44	18704,65
282,91	18779,03
283,39	19506,14
283,86	17821,65
284,33	17848,43
284,81	19713,29
285,28	18851,36
285,75	19389,16
286,23	19120,15
286,70	17476,74
287,17	19438,84
287,65	20998,36
288,12	18615,83
288,59	19821,06
289,07	17014,01
289,54	20634,56
290,01	18072,07
290,48	19367,42
290,96	18279,35
291,43	19395,37
291,90	21480,18
292,38	18326,81
292,85	20076,11
293,32	18488,83
293,79	19528,92
294,27	19478,19
294,74	18422,78
295,21	18849,29
295,69	19104,63
296,16	20966,12
296,63	20960,92
297,10	19820,02
297,58	19451,27
298,05	19344,65
298,52	18482,64
298,99	21069,08
299,47	18831,72
299,94	19462,66
300,41	18636,48
