SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:13:35 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 220000 (MAYP11278)
Spectra Averaged: 3 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2284,78
188,30	2207,95
188,78	2177,36
189,26	2179,35
189,73	2394,53
190,21	2410,16
190,69	2411,49
191,17	2411,16
191,64	2451,07
192,12	2424,79
192,60	2420,14
193,07	2411,49
193,55	2430,45
194,03	2422,47
194,51	2431,45
194,98	2412,82
195,46	2437,77
195,94	2416,81
196,42	2418,14
196,89	2467,70
197,37	2418,81
197,85	2411,16
198,32	2418,48
198,80	2423,80
199,28	2430,45
199,76	2455,39
200,23	2430,78
200,71	2427,46
201,19	2432,11
201,66	2439,10
202,14	2427,12
202,62	2404,84
203,09	2436,10
203,57	2420,80
204,05	2434,11
204,53	2445,75
205,00	2422,80
205,48	2416,81
205,96	2461,05
206,43	2420,14
206,91	2429,78
207,39	2474,35
207,86	2433,11
208,34	2451,07
208,82	2425,13
209,29	2437,43
209,77	2430,45
210,25	2425,13
210,72	2421,47
211,20	2441,42
211,68	2424,79
212,15	2421,47
212,63	2452,73
213,11	2439,76
213,58	2424,79
214,06	2460,38
214,53	2434,11
215,01	2453,06
215,49	2440,09
215,96	2445,75
216,44	2435,10
216,92	2441,76
217,39	2423,80
217,87	2426,12
218,35	2445,41
218,82	2403,84
219,30	2414,82
219,77	2415,15
220,25	2426,46
220,73	2477,34
221,20	2421,47
221,68	2443,42
222,15	2419,81
222,63	2442,42
223,11	2432,44
223,58	2444,42
224,06	2431,45
224,53	2429,78
225,01	2419,81
225,49	2431,11
225,96	2423,13
226,44	2437,43
226,91	2445,75
227,39	2422,80
227,87	2444,75
228,34	2437,43
228,82	2445,41
229,29	2431,45
229,77	2429,12
230,24	2434,11
230,72	2455,06
231,20	2468,03
231,67	2433,77
232,15	2429,78
232,62	2414,15
233,10	2434,44
233,57	2433,11
234,05	2484,99
234,53	2437,77
235,00	2428,45
235,48	2431,45
235,95	2418,14
236,43	2458,39
236,90	2462,71
237,38	2428,12
237,85	2431,45
238,33	2433,44
238,80	2442,42
239,28	2431,78
239,75	2418,81
240,23	2448,08
240,71	2452,07
241,18	2437,77
241,66	2432,44
242,13	2446,08
242,61	2464,04
243,08	2417,48
243,56	2426,46
244,03	2440,76
244,51	2451,73
244,98	2428,79
245,46	2451,40
245,93	2997,51
246,41	2414,15
246,88	2441,09
247,36	2432,78
247,83	2438,10
248,31	2442,75
248,78	2419,14
249,26	2450,40
249,73	2457,05
250,21	2442,42
250,68	2461,05
251,16	2435,10
251,63	2461,71
252,10	2455,72
252,58	2431,78
253,05	2455,06
253,53	2438,76
254,00	2444,08
254,48	2443,42
254,95	2439,43
255,43	2452,73
255,90	2421,80
256,38	2441,09
256,85	2445,08
257,33	2455,06
257,80	2489,98
258,27	2436,43
258,75	2430,78
259,22	2450,07
259,70	2440,76
260,17	2468,36
260,65	2444,42
261,12	2421,47
261,59	2455,39
262,07	2426,46
262,54	2445,08
263,02	2430,78
263,49	2412,82
263,97	2457,05
264,44	2452,73
264,91	2437,10
265,39	2445,41
265,86	2437,77
266,34	2458,72
266,81	2430,12
267,28	2428,45
267,76	2443,09
268,23	2450,40
268,71	2407,83
269,18	2419,14
269,65	2431,78
270,13	2436,77
270,60	2457,05
271,08	2434,77
271,55	2437,43
272,02	2414,82
272,50	2416,48
272,97	2416,15
273,44	2432,11
273,92	2505,94
274,39	2454,39
274,87	2452,40
275,34	2429,78
275,81	2426,12
276,29	2456,39
276,76	2435,77
277,23	2420,47
277,71	2423,13
278,18	2425,13
278,65	2526,90
279,13	2430,12
279,60	2429,12
280,07	2504,61
280,55	2448,08
281,02	2487,99
281,50	2423,13
281,97	2458,72
282,44	2445,75
282,91	2438,43
283,39	2438,43
283,86	2424,13
284,33	2419,47
284,81	2460,71
285,28	2420,47
285,75	2442,75
286,23	2445,08
286,70	2421,80
287,17	2447,08
287,65	2468,36
288,12	2426,46
288,59	2444,08
289,07	2400,85
289,54	2462,04
290,01	2424,46
290,48	2440,09
290,96	2430,12
291,43	2446,08
291,90	2483,00
292,38	2419,14
292,85	2448,74
293,32	2432,11
293,79	2444,08
294,27	2445,75
294,74	2426,46
295,21	2442,09
295,69	2442,75
296,16	2465,04
296,63	2469,03
297,10	2449,41
297,58	2431,45
298,05	2446,74
298,52	2421,47
298,99	2479,01
299,47	2439,43
299,94	2457,39
300,41	2421,47
300,88	2459,05
301,36	2448,41
301,83	2456,72
302,30	2415,15
302,77	2464,37
303,25	2448,08
303,72	2426,46
304,19	2429,78
304,66	2421,14
305,13	2440,09
305,61	2441,76
306,08	2436,43
306,55	2440,76
307,02	2439,43
307,49	2429,78
307,97	2444,75
308,44	2424,46
308,91	2449,07
309,38	2455,06
309,86	2452,40
310,33	2436,77
310,80	2447,08
311,27	2431,78
311,74	2456,72
312,21	2435,44
312,69	2472,35
313,16	2409,16
313,63	2428,12
314,10	2435,77
314,57	2417,48
315,05	2435,77
315,52	2473,02
315,99	2451,73
316,46	2449,07
316,93	2446,41
317,40	2440,76
317,88	2487,99
318,35	2435,44
318,82	2433,44
319,29	2421,47
319,76	2455,39
320,23	2472,69
320,70	2450,74
321,18	2437,10
321,65	2412,82
322,12	2417,15
322,59	2464,70
323,06	2424,79
323,53	2484,99
324,00	2423,46
324,48	2446,08
324,95	2445,08
325,42	2441,76
325,89	2431,78
326,36	2431,45
326,83	2451,40
327,30	2444,75
327,77	2446,74
328,24	2437,10
328,72	2453,06
329,19	2424,46
329,66	2434,11
330,13	2425,79
330,60	2443,42
331,07	2449,41
331,54	2468,36
332,01	2427,46
332,48	2477,01
332,95	2450,74
333,43	2442,75
333,90	2461,38
334,37	2441,09
334,84	2439,76
335,31	2496,96
335,78	2422,13
336,25	2432,44
336,72	2433,11
337,19	2450,74
337,66	2424,79
338,13	2428,12
338,60	2481,00
339,07	2456,39
339,54	2408,17
340,01	2437,10
340,49	2418,48
340,96	2438,76
341,43	2451,40
341,90	2425,46
342,37	2445,75
342,84	2452,40
343,31	2441,42
343,78	2442,75
344,25	2438,76
344,72	2426,12
345,19	2446,08
345,66	2444,08
346,13	2444,08
346,60	2430,12
347,07	2466,03
347,54	2422,80
348,01	2458,39
348,48	2434,77
348,95	2418,48
349,42	2438,76
349,89	2449,07
350,36	2432,78
350,83	2431,78
351,30	2445,75
351,77	2468,36
352,24	2446,74
352,71	2438,76
353,18	2449,74
353,65	2456,39
354,12	2440,09
354,59	2458,72
355,06	2447,41
355,53	2471,02
356,00	2432,11
356,47	2466,37
356,94	2418,14
357,41	2485,66
357,88	2447,41
358,35	2410,83
