SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:08:41 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 15000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2358,61
188,30	2275,80
188,78	2253,85
189,26	2236,89
189,73	16251,45
190,21	18246,34
190,69	18759,40
191,17	19532,03
191,64	20482,92
192,12	19476,11
192,60	18879,26
193,07	18411,42
193,55	19430,56
194,03	19217,38
194,51	19855,26
194,98	19078,78
195,46	20580,55
195,94	18907,16
196,42	19408,82
196,89	22401,91
197,37	19475,08
197,85	18502,25
198,32	18987,79
198,80	18650,94
199,28	19811,73
199,76	20346,92
200,23	19057,07
200,71	19163,59
201,19	20187,11
201,66	20429,97
202,14	20161,17
202,62	18535,29
203,09	19778,57
203,57	18568,33
204,05	20558,74
204,53	20843,44
205,00	18874,09
205,48	18745,97
205,96	21005,64
206,43	19096,36
206,91	19835,57
207,39	22527,21
207,86	19776,50
208,34	20325,12
208,82	19314,64
209,29	20454,89
209,77	20131,08
210,25	19369,49
210,72	19398,47
211,20	19990,03
211,68	19630,42
212,15	19110,84
212,63	21592,66
213,11	20227,57
213,58	19120,15
214,06	21419,78
214,53	19837,64
215,01	21280,29
215,49	20170,51
215,96	20312,67
216,44	20325,12
216,92	20329,27
217,39	19026,05
217,87	19507,18
218,35	20993,16
218,82	18281,42
219,30	18829,65
219,77	18946,44
220,25	19642,85
220,73	22353,88
221,20	19131,52
221,68	20903,73
222,15	19139,80
222,63	20670,93
223,11	19245,31
223,58	20668,85
224,06	19604,52
224,53	19282,56
225,01	18788,32
225,49	19451,27
225,96	19074,64
226,44	19934,05
226,91	20793,55
227,39	19735,05
