SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:15:13 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 15000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2351,63
188,30	2267,82
188,78	2249,86
189,26	2242,87
189,73	16707,94
190,21	18552,84
190,69	19065,34
191,17	19764,06
191,64	20822,65
192,12	19821,06
192,60	19216,35
193,07	18815,19
193,55	19758,88
194,03	19415,04
194,51	20030,48
194,98	19378,81
195,46	20879,82
195,94	19311,54
196,42	19700,86
196,89	22931,58
197,37	19783,75
197,85	18838,95
198,32	19419,18
198,80	18767,66
199,28	20043,96
199,76	20577,43
200,23	19423,32
200,71	19753,70
201,19	20590,94
201,66	20755,09
202,14	20443,47
202,62	18737,70
203,09	20113,45
203,57	18906,13
204,05	20811,22
204,53	21313,60
205,00	19211,17
205,48	19202,90
205,96	21437,48
206,43	19372,60
206,91	20114,49
207,39	22898,13
207,86	20116,56
208,34	20494,35
208,82	19695,68
209,29	20864,23
209,77	20473,58
210,25	19781,68
210,72	19868,74
211,20	20238,99
211,68	20059,52
212,15	19420,21
212,63	22020,00
213,11	20711,45
213,58	19518,57
214,06	21783,34
214,53	20254,55
215,01	21772,92
215,49	20438,28
215,96	20789,39
216,44	20548,35
216,92	20845,52
217,39	19277,39
217,87	19737,12
218,35	21503,09
218,82	18594,14
219,30	19211,17
219,77	19402,61
220,25	20032,55
220,73	22598,23
221,20	19401,58
221,68	21259,48
222,15	19335,34
222,63	21028,52
223,11	19797,22
223,58	21035,80
224,06	19800,33
224,53	19815,88
225,01	19264,97
225,49	19986,92
225,96	19299,12
226,44	20151,83
226,91	21233,46
227,39	19898,80
227,87	21436,44
228,34	20974,44
228,82	20807,06
229,29	19803,44
229,77	20000,40
230,24	19732,98
230,72	20993,16
231,20	20857,99
231,67	20369,76
232,15	20353,15
232,62	19310,50
233,10	20437,24
233,57	20418,55
234,05	24239,60
234,53	20787,31
235,00	19880,14
235,48	19462,66
235,95	19106,70
236,43	21226,18
236,90	22600,32
237,38	19724,69
237,85	20497,46
238,33	20306,44
238,80	20544,20
239,28	20134,20
239,75	18993,99
240,23	20934,92
240,71	21768,75
241,18	20558,74
241,66	20133,16
242,13	21303,19
242,61	21581,20
243,08	19149,11
243,56	19533,06
244,03	21050,36
244,51	21745,82
244,98	20056,40
245,46	21879,24
245,93	59885,37
246,41	19249,45
246,88	20625,22
247,36	20343,81
247,83	20434,12
248,31	20533,81
248,78	18897,86
249,26	20518,23
249,73	21246,99
250,21	20620,02
250,68	21993,93
251,16	20463,20
251,63	22771,66
252,10	22008,53
252,58	19786,86
253,05	21838,58
253,53	20346,92
254,00	20332,39
254,48	20512,00
254,95	20702,10
255,43	21171,03
255,90	19744,37
256,38	20735,35
256,85	21275,09
257,33	21514,54
257,80	24156,73
258,27	20757,17
258,75	20000,40
259,22	20780,04
259,70	21258,44
260,17	22502,14
260,65	20502,65
261,12	20248,32
261,59	21711,43
262,07	19874,96
262,54	20830,96
263,02	20389,48
263,49	19273,25
263,97	21473,93
264,44	21801,06
264,91	20193,33
265,39	20722,88
265,86	21208,49
266,34	21360,44
266,81	20246,25
267,28	20474,62
267,76	20786,27
268,23	21101,32
268,71	19097,40
269,18	19690,50
269,65	19946,49
270,13	21304,23
270,60	22218,21
271,08	20527,58
271,55	20663,65
272,02	19431,60
272,50	19673,92
272,97	18964,01
273,44	20789,39
273,92	24984,03
274,39	21781,25
274,87	21945,96
275,34	20407,13
275,81	20566,01
276,29	21433,32
276,76	21957,43
277,23	19712,25
277,71	20702,10
278,18	19916,42
278,65	25704,54
279,13	20676,12
279,60	20296,06
280,07	25592,97
280,55	22152,48
281,02	24862,14
281,50	20458,00
281,97	22178,56
282,44	20837,20
282,91	21016,04
283,39	21562,45
283,86	20213,04
284,33	20059,52
284,81	22049,20
285,28	21220,97
285,75	21586,41
286,23	21488,51
286,70	19874,96
287,17	21803,14
287,65	23460,96
288,12	21180,39
288,59	22082,58
289,07	19532,03
289,54	23192,00
290,01	20605,48
290,48	22145,17
290,96	20992,12
291,43	22223,43
291,90	24715,08
292,38	21453,10
292,85	23679,83
293,32	22434,27
293,79	23874,71
294,27	24403,27
294,74	24020,42
295,21	25003,99
295,69	25990,99
296,16	28767,29
296,63	29506,78
297,10	28871,19
297,58	29265,81
298,05	29796,75
298,52	29911,51
298,99	32927,62
299,47	31553,12
299,94	32944,74
300,41	32500,00
300,88	34659,15
301,36	35867,24
301,83	36832,50
302,30	35021,04
302,77	36943,59
303,25	37519,94
303,72	36240,83
304,19	37210,09
304,66	37508,06
305,13	38727,82
305,61	39405,01
306,08	39713,05
306,55	40618,78
307,02	39962,66
307,49	40172,22
307,97	41049,43
308,44	40836,23
308,91	42352,35
309,38	43014,89
309,86	42484,35
310,33	42519,27
310,80	43216,98
311,27	42955,91
311,74	47054,81
312,21	50206,24
312,69	53801,77
313,16	48260,77
313,63	43990,00
314,10	43600,62
314,57	42749,55
315,05	42600,02
315,52	44401,55
315,99	43926,55
316,46	43351,39
316,93	44023,92
317,40	43736,22
317,88	47000,94
318,35	43654,20
318,82	43254,13
319,29	41940,19
319,76	43729,66
320,23	45600,63
320,70	44053,47
321,18	42637,13
321,65	40915,63
322,12	41276,87
322,59	43532,84
323,06	40628,56
323,53	43234,46
324,00	38883,76
324,48	40099,46
324,95	39485,26
325,42	38862,10
325,89	39252,15
326,36	39414,77
326,83	40880,82
327,30	41052,69
327,77	41134,30
328,24	40659,00
328,72	39895,36
329,19	38615,23
329,66	38059,16
330,13	37179,87
330,60	37903,49
331,07	36538,19
331,54	36947,90
332,01	34632,31
332,48	38026,72
332,95	37451,91
333,43	37744,63
333,90	39485,26
334,37	38569,76
334,84	39187,12
335,31	42640,40
335,78	36971,63
336,25	37579,34
336,72	36063,15
337,19	36003,94
337,66	34532,50
338,13	34493,87
338,60	35999,63
339,07	35090,87
339,54	32528,85
340,01	32584,43
340,49	32010,84
340,96	33586,92
341,43	33988,72
341,90	32020,45
342,37	32384,61
342,84	32792,88
343,31	32099,45
343,78	31225,83
344,25	31021,26
344,72	30235,76
345,19	30578,32
345,66	31143,78
346,13	29701,13
346,60	28992,09
347,07	31484,87
347,54	28927,39
348,01	30565,55
348,48	29287,04
348,95	27463,10
349,42	28713,23
349,89	29495,10
350,36	28284,13
350,83	26966,57
351,30	28266,13
351,77	29689,45
352,24	28048,04
352,71	27114,41
353,18	27176,74
353,65	27557,19
354,12	27138,71
354,59	27508,56
355,06	26818,77
355,53	28215,30
356,00	25726,65
356,47	27723,22
356,94	25164,83
357,41	29674,58
357,88	26661,53
358,35	24498,78
358,82	24732,93
359,28	24939,89
359,75	24891,55
360,22	26290,29
360,69	27157,72
361,16	24751,84
361,63	25060,75
362,10	25204,78
362,57	25436,18
363,04	26551,81
363,51	30647,50
363,98	31859,29
364,45	39006,16
364,92	44580,06
365,39	32395,29
365,86	27180,96
366,32	26672,08
366,79	24924,13
367,26	45982,54
367,73	22406,08
368,20	22847,96
368,67	24804,36
369,14	22669,26
369,61	24872,64
370,08	24045,58
370,55	23326,98
371,02	31958,54
371,48	23990,01
371,95	22777,93
372,42	21881,32
372,89	22452,02
373,36	23252,68
373,83	21949,09
374,30	22200,47
374,77	23580,33
375,23	21527,04
375,70	24940,94
376,17	22561,67
376,64	21773,96
377,11	21938,66
377,58	23677,73
378,05	22998,50
378,51	22749,72
378,98	22882,45
379,45	22770,62
379,92	23579,28
380,39	25879,34
380,86	22961,90
381,33	24491,44
381,79	24432,66
382,26	21434,36
382,73	23028,83
383,20	22318,40
383,67	23721,73
384,14	22519,90
384,60	28978,30
385,07	22919,04
385,54	22098,23
386,01	22210,90
386,48	24696,17
386,94	21784,38
387,41	21568,70
387,88	23744,78
388,35	23097,85
388,82	24172,47
389,28	21969,95
389,75	23543,68
390,22	23340,58
390,69	23508,07
391,16	23079,02
391,62	23050,79
392,09	23201,41
392,56	22719,41
393,03	22554,36
393,50	25932,00
393,96	23188,86
394,43	24577,52
394,90	22220,30
395,37	24366,55
395,83	29364,52
396,30	22145,17
396,77	24335,07
397,24	24672,02
397,70	22904,40
398,17	24121,08
398,64	23631,65
399,11	23473,52
399,57	26096,35
400,04	23759,45
400,51	25410,93
400,98	25531,93
401,44	26944,40
401,91	28020,52
402,38	30532,56
402,84	37271,61
403,31	53967,65
403,78	68393,61
404,25	68393,61
404,71	68393,61
405,18	46815,17
405,65	35026,41
406,12	36453,06
406,58	37676,56
407,05	41888,97
407,52	42443,99
407,98	42067,73
408,45	42682,97
408,92	42685,15
