SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:31:27 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 15000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2358,61
188,30	2278,79
188,78	2246,86
189,26	2253,85
189,73	18101,97
190,21	20038,77
190,69	20628,33
191,17	21181,43
191,64	22392,51
192,12	21329,21
192,60	20738,47
193,07	20120,71
193,55	21471,85
194,03	20978,60
194,51	21745,82
194,98	20974,44
195,46	22671,35
195,94	20763,41
196,42	21341,70
196,89	24457,85
197,37	21196,00
197,85	20344,84
198,32	20933,89
198,80	20311,63
199,28	21783,34
199,76	22305,87
200,23	20953,64
200,71	21123,17
201,19	22127,44
201,66	22359,10
202,14	22143,09
202,62	20149,76
203,09	21577,04
203,57	20493,31
204,05	22483,35
204,53	23105,17
205,00	20740,54
205,48	20824,73
205,96	23102,03
206,43	20992,12
206,91	21929,28
207,39	24635,26
207,86	21712,47
208,34	22176,47
208,82	21294,86
209,29	22421,74
209,77	22118,05
210,25	21377,10
210,72	21346,91
211,20	21989,76
211,68	21539,54
212,15	20839,28
212,63	23792,98
213,11	22160,82
213,58	21158,54
214,06	23511,22
214,53	21861,51
215,01	23456,77
215,49	22146,22
215,96	22302,74
216,44	22302,74
216,92	22391,47
217,39	20896,46
217,87	21511,42
218,35	23185,72
218,82	20076,11
219,30	20788,35
219,77	21051,40
220,25	21823,99
220,73	24474,64
221,20	21012,92
221,68	22735,09
222,15	20828,89
222,63	22828,10
223,11	21250,11
223,58	22770,62
224,06	21429,15
224,53	21006,68
225,01	20855,91
225,49	21605,16
225,96	20920,37
226,44	21749,99
226,91	22882,45
227,39	21568,70
227,87	23120,86
228,34	22428,01
228,82	22341,36
229,29	21497,88
229,77	21638,50
230,24	21327,13
230,72	22769,57
231,20	22566,89
231,67	21727,06
232,15	22058,59
232,62	20834,08
233,10	22224,47
233,57	22114,92
234,05	26058,42
234,53	22296,48
235,00	21280,29
235,48	20917,25
235,95	20428,93
236,43	22991,18
236,90	24359,20
237,38	21307,35
237,85	22081,54
238,33	22037,73
238,80	22156,65
239,28	21736,44
239,75	20518,23
240,23	22547,05
240,71	23450,49
241,18	22266,21
241,66	21797,93
242,13	22922,18
242,61	23208,74
243,08	20634,56
243,56	20811,22
244,03	22857,36
244,51	23577,19
244,98	21554,12
245,46	23645,26
245,93	68393,61
246,41	20552,50
246,88	22304,83
247,36	21894,87
247,83	22072,15
248,31	22329,88
248,78	20314,74
249,26	22038,77
249,73	22810,33
250,21	22135,78
250,68	23752,11
251,16	21962,65
251,63	24632,11
252,10	23697,64
252,58	21424,99
253,05	23554,15
253,53	22204,64
254,00	21843,79
254,48	22113,88
254,95	22282,91
255,43	22987,00
255,90	21391,67
256,38	22343,45
256,85	22868,86
257,33	23198,27
257,80	25942,54
258,27	22514,67
258,75	21453,10
259,22	22490,66
259,70	22781,07
260,17	24073,89
260,65	22087,80
261,12	21633,29
261,59	23411,76
262,07	21409,37
262,54	22688,07
263,02	22030,43
263,49	20842,40
263,97	23141,78
264,44	23526,92
264,91	21715,60
265,39	22492,74
265,86	22841,69
266,34	23086,35
266,81	21827,11
267,28	21973,07
267,76	22542,87
268,23	22788,38
268,71	20562,89
269,18	21328,17
269,65	21751,03
270,13	22999,55
270,60	23868,42
271,08	22124,31
271,55	22409,21
272,02	21083,64
272,50	21364,60
272,97	20390,52
273,44	22406,08
273,92	26954,95
274,39	23192,00
274,87	23534,25
275,34	21976,20
275,81	22163,95
276,29	22971,31
276,76	23616,98
277,23	21172,07
277,71	22353,88
278,18	21520,79
278,65	27630,15
279,13	22276,65
279,60	22107,62
280,07	27318,31
280,55	23871,57
281,02	26616,16
281,50	22121,18
281,97	23929,21
282,44	22277,69
282,91	22512,58
283,39	23336,40
283,86	21794,80
284,33	21621,83
284,81	23622,22
285,28	22783,16
285,75	23314,42
286,23	22964,00
286,70	21407,29
287,17	23475,62
287,65	25052,34
288,12	22630,61
288,59	23689,26
289,07	21048,28
289,54	24742,38
290,01	22209,86
290,48	23474,57
290,96	22348,67
291,43	23487,13
291,90	25874,07
292,38	22357,02
292,85	24219,67
293,32	22385,20
293,79	23616,98
294,27	23499,70
294,74	22542,87
295,21	22807,19
295,69	23291,40
296,16	25436,18
296,63	25177,44
297,10	23952,28
297,58	23598,13
298,05	23556,24
298,52	22562,71
298,99	24996,64
299,47	22775,84
299,94	23662,02
300,41	22399,82
300,88	24270,02
301,36	24167,22
301,83	24238,55
302,30	22004,36
302,77	23804,50
303,25	23842,23
303,72	21987,67
304,19	22625,39
304,66	22148,30
305,13	23256,87
305,61	23457,82
306,08	23157,47
306,55	23852,71
307,02	22577,34
307,49	22584,65
307,97	23366,75
308,44	22603,45
308,91	24039,29
309,38	24240,65
309,86	23143,87
310,33	22878,27
310,80	23343,72
311,27	22207,77
311,74	24120,03
312,21	22771,66
312,69	25005,05
313,16	22192,12
313,63	22488,57
