SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:30:27 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 15000000 (MAYP11278)
Spectra Averaged: 1 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2282,78
188,30	2205,96
188,78	2175,03
189,26	2178,02
189,73	17788,69
190,21	19264,97
190,69	19383,98
191,17	19485,43
191,64	20594,05
192,12	19664,60
192,60	19224,62
193,07	18539,42
193,55	19548,60
194,03	19400,54
194,51	20086,48
194,98	19422,28
195,46	20835,12
195,94	19251,52
196,42	19721,58
196,89	22998,50
197,37	19738,16
197,85	18806,92
198,32	19163,59
198,80	18825,52
199,28	20278,42
199,76	20641,84
200,23	19343,62
200,71	19546,53
201,19	20616,90
201,66	20926,61
202,14	20603,40
202,62	18992,96
203,09	20434,12
203,57	18959,88
204,05	20923,49
204,53	21542,66
205,00	19310,50
205,48	19341,55
205,96	21566,62
206,43	19580,70
206,91	20334,46
207,39	23119,82
207,86	20326,16
208,34	20791,47
208,82	19822,10
209,29	21166,87
209,77	20637,68
210,25	19990,03
210,72	19981,74
211,20	20543,16
211,68	20137,31
212,15	19471,97
212,63	22291,26
213,11	20774,84
213,58	19687,39
214,06	22079,45
214,53	20487,08
215,01	21932,41
215,49	20698,98
215,96	21101,32
216,44	20853,83
216,92	21058,68
217,39	19316,71
217,87	20063,66
218,35	21787,51
218,82	18873,06
219,30	19386,05
219,77	19633,52
220,25	20233,80
220,73	23149,10
221,20	19580,70
221,68	21366,69
222,15	19471,97
222,63	21185,59
223,11	19822,10
223,58	21390,63
224,06	20022,18
224,53	19550,67
225,01	19372,60
225,49	20055,37
225,96	19451,27
226,44	20425,82
226,91	21464,56
227,39	20106,19
227,87	21526,00
228,34	20926,61
228,82	20842,40
229,29	19987,96
229,77	20149,76
230,24	19871,85
230,72	21202,24
231,20	21176,23
231,67	20414,40
232,15	20515,12
232,62	19331,20
233,10	20663,65
233,57	20773,80
234,05	24676,22
234,53	20999,40
235,00	19854,23
235,48	19542,38
235,95	18985,72
236,43	21394,80
