SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jul 27 14:11:24 EEST 2016
User: OO Maya
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP11278
Integration Time (usec): 220000 (MAYP11278)
Spectra Averaged: 3 (MAYP11278)
Boxcar Smoothing: 0 (MAYP11278)
Correct for Electrical Dark: No (MAYP11278)
Strobe/Lamp Enabled: No (MAYP11278)
Correct for Detector Non-linearity: Yes (MAYP11278)
Correct for Stray Light: No (MAYP11278)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
187,82	2286,44
188,30	2208,29
188,78	2179,35
189,26	2178,69
189,73	2411,16
190,21	2439,10
190,69	2433,77
191,17	2449,74
191,64	2472,35
192,12	2439,43
192,60	2446,41
193,07	2431,11
193,55	2459,05
194,03	2429,78
194,51	2457,05
194,98	2443,42
195,46	2460,05
195,94	2440,09
196,42	2452,07
196,89	2489,32
197,37	2450,74
197,85	2438,10
198,32	2439,76
198,80	2427,79
199,28	2450,74
199,76	2463,04
200,23	2451,07
200,71	2454,39
201,19	2474,02
201,66	2475,35
202,14	2463,71
202,62	2433,11
203,09	2460,71
203,57	2429,12
204,05	2466,37
204,53	2474,68
205,00	2442,09
205,48	2444,75
205,96	2469,69
206,43	2448,74
206,91	2453,40
207,39	2496,30
207,86	2452,07
208,34	2455,06
208,82	2452,07
209,29	2458,05
209,77	2460,71
210,25	2448,41
210,72	2442,75
211,20	2463,71
211,68	2448,74
212,15	2447,08
212,63	2483,00
213,11	2452,07
213,58	2452,73
214,06	2481,67
214,53	2452,07
215,01	2480,67
215,49	2456,72
215,96	2470,69
216,44	2459,38
216,92	2452,73
217,39	2439,43
217,87	2448,74
218,35	2471,36
218,82	2429,78
219,30	2443,75
219,77	2435,77
220,25	2443,09
220,73	2497,63
221,20	2444,42
221,68	2467,70
222,15	2449,07
222,63	2473,68
223,11	2453,06
223,58	2451,73
224,06	2463,04
224,53	2450,40
225,01	2439,43
225,49	2460,71
225,96	2438,10
226,44	2458,05
226,91	2475,68
227,39	2456,06
227,87	2475,01
228,34	2470,36
228,82	2466,70
229,29	2463,71
229,77	2453,40
230,24	2442,75
230,72	2461,38
231,20	2470,69
231,67	2454,06
232,15	2451,07
232,62	2437,77
233,10	2456,72
233,57	2456,39
234,05	2512,60
234,53	2469,36
235,00	2460,71
235,48	2444,75
235,95	2443,09
236,43	2473,02
236,90	2496,63
237,38	2442,42
237,85	2452,40
238,33	2456,06
238,80	2459,05
239,28	2449,74
239,75	2437,77
240,23	2465,37
240,71	2486,65
241,18	2457,05
241,66	2458,72
242,13	2478,01
242,61	2474,02
243,08	2451,73
243,56	2448,74
244,03	2469,36
244,51	2483,33
244,98	2450,07
245,46	2482,33
245,93	3257,94
246,41	2422,13
246,88	2459,05
247,36	2456,72
247,83	2455,39
248,31	2459,72
248,78	2433,11
249,26	2456,72
249,73	2472,69
250,21	2470,36
250,68	2476,01
251,16	2454,73
251,63	2476,34
252,10	2482,00
252,58	2452,40
253,05	2479,34
253,53	2453,40
254,00	2453,73
254,48	2452,07
254,95	2461,71
255,43	2471,02
255,90	2442,75
256,38	2457,05
256,85	2470,36
257,33	2483,00
257,80	2501,62
258,27	2476,68
258,75	2454,06
259,22	2464,70
259,70	2472,35
260,17	2489,65
260,65	2462,38
261,12	2458,05
261,59	2480,00
262,07	2450,40
262,54	2478,01
263,02	2455,06
263,49	2442,42
263,97	2467,37
264,44	2483,99
264,91	2457,72
265,39	2464,70
265,86	2471,02
266,34	2472,02
266,81	2453,06
267,28	2457,72
267,76	2469,36
268,23	2465,37
268,71	2430,12
269,18	2436,77
269,65	2442,09
270,13	2465,70
270,60	2495,63
271,08	2461,38
271,55	2467,03
272,02	2454,73
272,50	2442,09
272,97	2439,10
273,44	2463,71
273,92	2530,56
274,39	2481,67
274,87	2486,99
